Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2006-06-23 00:00:00-04:00,31.133333206176758,31.43666648864746,31.049999237060547,31.206666946411133,20.432130813598633,144600,0.106667,0.0,0.0
2006-06-26 00:00:00-04:00,31.25,31.649999618530273,31.023332595825195,31.573333740234375,20.672199249267578,142500,0.0,0.0,0.0
2006-06-27 00:00:00-04:00,31.78333282470703,32.040000915527344,31.456666946411133,31.56333351135254,20.665653228759766,255900,0.0,0.0,0.0
2006-06-28 00:00:00-04:00,31.71666717529297,32.016666412353516,31.626667022705078,31.916667938232422,20.896995544433594,190800,0.0,0.0,0.0
2006-06-29 00:00:00-04:00,32.33333206176758,33.0533332824707,32.323333740234375,33.03333282470703,21.628103256225586,196500,0.0,0.0,0.0
2006-06-30 00:00:00-04:00,33.19333267211914,33.369998931884766,32.970001220703125,33.16666793823242,21.715408325195312,298500,0.0,0.0,0.0
2006-07-03 00:00:00-04:00,33.52333450317383,33.776668548583984,33.42333221435547,33.69333267211914,22.060232162475586,181800,0.0,0.0,0.0
2006-07-05 00:00:00-04:00,33.83333206176758,33.83333206176758,33.043331146240234,33.5966682434082,21.996950149536133,456900,0.0,0.0,0.0
2006-07-06 00:00:00-04:00,33.70333480834961,33.849998474121094,33.456668853759766,33.560001373291016,21.97294044494629,276600,0.0,0.0,0.0
2006-07-07 00:00:00-04:00,33.78333282470703,33.926666259765625,33.060001373291016,33.209999084472656,21.743776321411133,248400,0.0,0.0,0.0
2006-07-10 00:00:00-04:00,33.45000076293945,33.45000076293945,32.96666717529297,33.10333251953125,21.673938751220703,220200,0.0,0.0,0.0
2006-07-11 00:00:00-04:00,33.33333206176758,33.67333221435547,33.13999938964844,33.53333282470703,21.955490112304688,181800,0.0,0.0,0.0
2006-07-12 00:00:00-04:00,33.723331451416016,33.776668548583984,33.32666778564453,33.45333480834961,21.903099060058594,214200,0.0,0.0,0.0
2006-07-13 00:00:00-04:00,33.47999954223633,33.53333282470703,32.96333312988281,33.043331146240234,21.634660720825195,189000,0.0,0.0,0.0
2006-07-14 00:00:00-04:00,33.15999984741211,33.37666702270508,32.65999984741211,33.36333465576172,21.844167709350586,242400,0.0,0.0,0.0
2006-07-17 00:00:00-04:00,33.06666564941406,33.06999969482422,32.18333435058594,32.366668701171875,21.191619873046875,176100,0.0,0.0,0.0
2006-07-18 00:00:00-04:00,32.606666564941406,32.676666259765625,31.85333251953125,32.38666534423828,21.2047176361084,218700,0.0,0.0,0.0
2006-07-19 00:00:00-04:00,32.33333206176758,32.849998474121094,32.276668548583984,32.79666519165039,21.473159790039062,563700,0.0,0.0,0.0
2006-07-20 00:00:00-04:00,32.88999938964844,32.91666793823242,31.926666259765625,31.926666259765625,20.903535842895508,220500,0.0,0.0,0.0
2006-07-21 00:00:00-04:00,31.90333366394043,31.946666717529297,31.383333206176758,31.383333206176758,20.54780387878418,240900,0.0,0.0,0.0
2006-07-24 00:00:00-04:00,31.523332595825195,32.37333297729492,31.523332595825195,32.290000915527344,21.14142608642578,348000,0.0,0.0,0.0
2006-07-25 00:00:00-04:00,32.573333740234375,32.96666717529297,32.43333435058594,32.93333435058594,21.562641143798828,184800,0.0,0.0,0.0
2006-07-26 00:00:00-04:00,32.93333435058594,33.63999938964844,32.706668853759766,33.5,21.93365478515625,546900,0.0,0.0,0.0
2006-07-27 00:00:00-04:00,33.77333450317383,33.95000076293945,33.13999938964844,33.349998474121094,21.83544158935547,362400,0.0,0.0,0.0
2006-07-28 00:00:00-04:00,33.130001068115234,33.483333587646484,32.9466667175293,33.393333435058594,21.86381721496582,198300,0.0,0.0,0.0
2006-07-31 00:00:00-04:00,33.42333221435547,34.0533332824707,33.42333221435547,33.91999816894531,22.20864486694336,269100,0.0,0.0,0.0
2006-08-01 00:00:00-04:00,33.866668701171875,34.04999923706055,33.483333587646484,34.029998779296875,22.280662536621094,260700,0.0,0.0,0.0
2006-08-02 00:00:00-04:00,34.323333740234375,34.650001525878906,33.93000030517578,34.186668395996094,22.383243560791016,335400,0.0,0.0,0.0
2006-08-03 00:00:00-04:00,33.7400016784668,34.186668395996094,33.7400016784668,33.970001220703125,22.24138641357422,242700,0.0,0.0,0.0
2006-08-04 00:00:00-04:00,34.13999938964844,34.13999938964844,33.34000015258789,33.62666702270508,22.016592025756836,142200,0.0,0.0,0.0
2006-08-07 00:00:00-04:00,33.75,34.063331604003906,33.52333450317383,33.81666564941406,22.1409854888916,183000,0.0,0.0,0.0
2006-08-08 00:00:00-04:00,33.81666564941406,34.099998474121094,33.599998474121094,33.686668395996094,22.055875778198242,154800,0.0,0.0,0.0
2006-08-09 00:00:00-04:00,33.95000076293945,34.33333206176758,33.78333282470703,33.90999984741211,22.202104568481445,224100,0.0,0.0,0.0
2006-08-10 00:00:00-04:00,33.64666748046875,33.76333236694336,33.36333465576172,33.723331451416016,22.079877853393555,238500,0.0,0.0,0.0
2006-08-11 00:00:00-04:00,33.686668395996094,33.720001220703125,33.37666702270508,33.54999923706055,21.966388702392578,130500,0.0,0.0,0.0
2006-08-14 00:00:00-04:00,33.37333297729492,33.37333297729492,32.85333251953125,32.9466667175293,21.571369171142578,272700,0.0,0.0,0.0
2006-08-15 00:00:00-04:00,33.209999084472656,33.25,32.93333435058594,33.21333312988281,21.74596405029297,236400,0.0,0.0,0.0
2006-08-16 00:00:00-04:00,33.27000045776367,33.58000183105469,33.01333236694336,33.16666793823242,21.715408325195312,188400,0.0,0.0,0.0
2006-08-17 00:00:00-04:00,32.98666763305664,32.98666763305664,32.606666564941406,32.93333435058594,21.562641143798828,460800,0.0,0.0,0.0
2006-08-18 00:00:00-04:00,32.983333587646484,33.28333282470703,32.75666809082031,33.206668853759766,21.741596221923828,110400,0.0,0.0,0.0
2006-08-21 00:00:00-04:00,33.53333282470703,33.633331298828125,33.40999984741211,33.5966682434082,21.996950149536133,308400,0.0,0.0,0.0
2006-08-22 00:00:00-04:00,33.51333236694336,33.78333282470703,33.51333236694336,33.78333282470703,22.119163513183594,227400,0.0,0.0,0.0
2006-08-23 00:00:00-04:00,33.70000076293945,33.84000015258789,33.253334045410156,33.34333419799805,21.831077575683594,345000,0.0,0.0,0.0
2006-08-24 00:00:00-04:00,33.426666259765625,33.470001220703125,33.21333312988281,33.470001220703125,21.914012908935547,132600,0.0,0.0,0.0
2006-08-25 00:00:00-04:00,33.52333450317383,33.913333892822266,33.52333450317383,33.66666793823242,22.042774200439453,84000,0.0,0.0,0.0
2006-08-28 00:00:00-04:00,33.290000915527344,33.48666763305664,33.176666259765625,33.246665954589844,21.767786026000977,103200,0.0,0.0,0.0
2006-08-29 00:00:00-04:00,33.04999923706055,33.09000015258789,32.73666763305664,33.09000015258789,21.66521644592285,837600,0.0,0.0,0.0
2006-08-30 00:00:00-04:00,33.133331298828125,33.133331298828125,32.41666793823242,32.689998626708984,21.403324127197266,536400,0.0,0.0,0.0
2006-08-31 00:00:00-04:00,32.663333892822266,32.913333892822266,32.563331604003906,32.63999938964844,21.37058448791504,144000,0.0,0.0,0.0
2006-09-01 00:00:00-04:00,32.866668701171875,33.06666564941406,32.776668548583984,33.043331146240234,21.634660720825195,123300,0.0,0.0,0.0
2006-09-05 00:00:00-04:00,32.87333297729492,33.43333435058594,32.866668701171875,33.32666778564453,21.820171356201172,2608500,0.0,0.0,0.0
2006-09-06 00:00:00-04:00,32.95000076293945,33.086666107177734,32.41666793823242,32.516666412353516,21.28982925415039,243600,0.0,0.0,0.0
2006-09-07 00:00:00-04:00,32.133331298828125,32.43000030517578,32.02000045776367,32.23666763305664,21.106502532958984,283500,0.0,0.0,0.0
2006-09-08 00:00:00-04:00,32.20000076293945,32.28333282470703,31.56333351135254,31.606666564941406,20.69402313232422,358200,0.0,0.0,0.0
2006-09-11 00:00:00-04:00,30.940000534057617,30.940000534057617,30.43666648864746,30.43666648864746,19.9279842376709,714300,0.0,0.0,0.0
2006-09-12 00:00:00-04:00,30.5,30.766666412353516,30.113332748413086,30.27666664123535,19.823213577270508,466200,0.0,0.0,0.0
2006-09-13 00:00:00-04:00,30.616666793823242,31.06999969482422,30.586666107177734,30.96666717529297,20.274995803833008,407400,0.0,0.0,0.0
2006-09-14 00:00:00-04:00,30.983333587646484,31.043333053588867,30.149999618530273,30.293333053588867,19.83412742614746,289200,0.0,0.0,0.0
2006-09-15 00:00:00-04:00,30.06999969482422,30.376667022705078,30.043333053588867,30.233333587646484,19.794857025146484,350100,0.0,0.0,0.0
2006-09-18 00:00:00-04:00,30.383333206176758,31.040000915527344,30.383333206176758,30.93000030517578,20.250986099243164,417600,0.0,0.0,0.0
2006-09-19 00:00:00-04:00,30.93666648864746,30.93666648864746,30.149999618530273,30.399999618530273,19.903974533081055,200400,0.0,0.0,0.0
2006-09-20 00:00:00-04:00,30.350000381469727,30.46666717529297,29.68666648864746,29.713333129882812,19.454387664794922,382200,0.0,0.0,0.0
2006-09-21 00:00:00-04:00,29.786666870117188,30.34666633605957,29.786666870117188,30.206666946411133,19.77739143371582,690000,0.0,0.0,0.0
2006-09-22 00:00:00-04:00,29.333332061767578,30.309999465942383,29.333332061767578,29.97333335876465,19.624622344970703,319800,0.0,0.0,0.0
2006-09-25 00:00:00-04:00,29.566667556762695,30.02666664123535,29.213333129882812,29.913333892822266,19.5853328704834,604800,0.0,0.0,0.0
2006-09-26 00:00:00-04:00,29.889999389648438,30.516666412353516,29.866666793823242,30.510000228881836,19.975996017456055,223200,0.0,0.0,0.0
2006-09-27 00:00:00-04:00,30.69333267211914,30.963333129882812,30.373332977294922,30.94333267211914,20.316978454589844,252600,0.086,0.0,0.0
2006-09-28 00:00:00-04:00,31.066667556762695,31.25666618347168,30.836666107177734,30.889999389648438,20.281963348388672,261900,0.0,0.0,0.0
2006-09-29 00:00:00-04:00,30.916667938232422,31.106666564941406,30.613332748413086,31.016666412353516,20.365131378173828,114600,0.0,0.0,0.0
2006-10-02 00:00:00-04:00,30.933332443237305,31.106666564941406,30.56333351135254,30.676666259765625,20.141891479492188,264000,0.0,0.0,0.0
2006-10-03 00:00:00-04:00,30.020000457763672,30.020000457763672,29.40999984741211,29.543333053588867,19.39776611328125,318600,0.0,0.0,0.0
2006-10-04 00:00:00-04:00,29.5,29.843332290649414,28.93666648864746,29.796667098999023,19.564098358154297,623700,0.0,0.0,0.0
2006-10-05 00:00:00-04:00,30.266666412353516,30.389999389648438,30.003332138061523,30.376667022705078,19.944921493530273,324600,0.0,0.0,0.0
2006-10-06 00:00:00-04:00,30.100000381469727,30.406667709350586,29.916667938232422,30.383333206176758,19.949296951293945,283500,0.0,0.0,0.0
2006-10-09 00:00:00-04:00,30.546667098999023,30.696666717529297,30.023332595825195,30.18000030517578,19.815792083740234,121200,0.0,0.0,0.0
2006-10-10 00:00:00-04:00,30.083332061767578,30.559999465942383,30.083332061767578,30.553333282470703,20.0609188079834,198600,0.0,0.0,0.0
2006-10-11 00:00:00-04:00,30.266666412353516,30.476667404174805,30.0,30.149999618530273,19.796091079711914,142200,0.0,0.0,0.0
2006-10-12 00:00:00-04:00,30.149999618530273,30.683332443237305,30.149999618530273,30.683332443237305,20.146272659301758,145200,0.0,0.0,0.0
2006-10-13 00:00:00-04:00,30.746667861938477,31.360000610351562,30.746667861938477,31.21666717529297,20.496450424194336,270000,0.0,0.0,0.0
2006-10-16 00:00:00-04:00,31.333332061767578,31.906667709350586,31.25666618347168,31.899999618530273,20.945112228393555,175200,0.0,0.0,0.0
2006-10-17 00:00:00-04:00,31.726667404174805,31.766666412353516,31.3700008392334,31.636667251586914,20.7722225189209,312900,0.0,0.0,0.0
2006-10-18 00:00:00-04:00,31.639999389648438,31.80666732788086,31.233333587646484,31.34666633605957,20.58180809020996,248700,0.0,0.0,0.0
2006-10-19 00:00:00-04:00,31.633333206176758,32.116668701171875,31.53333282470703,32.0966682434082,21.074247360229492,130800,0.0,0.0,0.0
2006-10-20 00:00:00-04:00,32.0966682434082,32.13999938964844,31.656667709350586,31.803333282470703,20.88164520263672,140100,0.0,0.0,0.0
2006-10-23 00:00:00-04:00,31.399999618530273,31.84666633605957,31.399999618530273,31.809999465942383,20.886032104492188,102000,0.0,0.0,0.0
2006-10-24 00:00:00-04:00,31.809999465942383,32.31666564941406,31.633333206176758,32.28333282470703,21.196809768676758,153000,0.0,0.0,0.0
2006-10-25 00:00:00-04:00,32.266666412353516,32.973331451416016,32.05666732788086,32.83333206176758,21.55792999267578,335100,0.0,0.0,0.0
2006-10-26 00:00:00-04:00,32.983333587646484,33.13999938964844,32.53333282470703,32.76333236694336,21.511964797973633,180600,0.0,0.0,0.0
2006-10-27 00:00:00-04:00,32.66666793823242,32.936668395996094,32.41666793823242,32.41666793823242,21.284360885620117,315000,0.0,0.0,0.0
2006-10-30 00:00:00-05:00,32.33333206176758,32.36333465576172,31.950000762939453,31.96666717529297,20.988895416259766,115500,0.0,0.0,0.0
2006-10-31 00:00:00-05:00,31.950000762939453,32.38666534423828,31.703332901000977,32.279998779296875,21.19462013244629,291000,0.0,0.0,0.0
2006-11-01 00:00:00-05:00,32.31666564941406,32.41666793823242,31.75,31.969999313354492,20.99107551574707,223200,0.0,0.0,0.0
2006-11-02 00:00:00-05:00,31.850000381469727,32.27333450317383,31.713333129882812,32.06666564941406,21.05454444885254,327600,0.0,0.0,0.0
2006-11-03 00:00:00-05:00,32.293331146240234,32.72999954223633,32.293331146240234,32.650001525878906,21.437551498413086,240000,0.0,0.0,0.0
2006-11-06 00:00:00-05:00,32.62333297729492,33.03333282470703,32.58000183105469,32.983333587646484,21.656414031982422,156600,0.0,0.0,0.0
2006-11-07 00:00:00-05:00,33.003334045410156,33.03333282470703,32.56999969482422,32.71333312988281,21.479141235351562,163800,0.0,0.0,0.0
2006-11-08 00:00:00-05:00,32.650001525878906,33.206668853759766,32.5533332824707,33.20000076293945,21.798677444458008,204600,0.0,0.0,0.0
2006-11-09 00:00:00-05:00,33.28333282470703,33.823333740234375,33.22666549682617,33.56666564941406,22.039430618286133,130800,0.0,0.0,0.0
2006-11-10 00:00:00-05:00,33.43333435058594,33.43333435058594,32.89666748046875,33.099998474121094,21.733020782470703,166800,0.0,0.0,0.0
2006-11-13 00:00:00-05:00,32.79999923706055,33.16666793823242,32.79666519165039,33.026668548583984,21.684873580932617,140400,0.0,0.0,0.0
2006-11-14 00:00:00-05:00,33.11000061035156,33.15999984741211,32.866668701171875,33.08000183105469,21.71988868713379,151800,0.0,0.0,0.0
2006-11-15 00:00:00-05:00,32.996665954589844,33.54999923706055,32.970001220703125,33.45000076293945,21.96282386779785,250200,0.0,0.0,0.0
2006-11-16 00:00:00-05:00,33.53333282470703,33.56999969482422,32.526668548583984,32.56666564941406,21.382841110229492,169800,0.0,0.0,0.0
2006-11-17 00:00:00-05:00,32.356666564941406,32.83333206176758,32.13666534423828,32.823333740234375,21.551366806030273,212400,0.0,0.0,0.0
2006-11-20 00:00:00-05:00,32.7400016784668,33.0966682434082,32.64666748046875,32.900001525878906,21.601707458496094,229800,0.0,0.0,0.0
2006-11-21 00:00:00-05:00,32.880001068115234,33.49333190917969,32.880001068115234,33.41666793823242,21.94093894958496,208500,0.0,0.0,0.0
2006-11-22 00:00:00-05:00,33.38999938964844,33.59000015258789,33.026668548583984,33.43333435058594,21.951879501342773,136800,0.0,0.0,0.0
2006-11-24 00:00:00-05:00,33.630001068115234,33.630001068115234,33.4033317565918,33.483333587646484,21.984716415405273,92400,0.0,0.0,0.0
2006-11-27 00:00:00-05:00,33.56666564941406,33.65666580200195,33.143333435058594,33.233333587646484,21.820566177368164,186000,0.0,0.0,0.0
2006-11-28 00:00:00-05:00,33.28333282470703,33.77333450317383,33.28333282470703,33.709999084472656,22.133533477783203,166200,0.0,0.0,0.0
2006-11-29 00:00:00-05:00,33.866668701171875,34.65999984741211,33.79999923706055,34.57666778564453,22.70258140563965,206400,0.0,0.0,0.0
2006-11-30 00:00:00-05:00,34.65666580200195,34.973331451416016,34.459999084472656,34.8466682434082,22.879852294921875,252600,0.0,0.0,0.0
2006-12-01 00:00:00-05:00,34.76333236694336,34.983333587646484,34.37333297729492,34.983333587646484,22.969600677490234,1974600,0.0,0.0,0.0
2006-12-04 00:00:00-05:00,34.849998474121094,34.959999084472656,34.599998474121094,34.959999084472656,22.954273223876953,178800,0.0,0.0,0.0
2006-12-05 00:00:00-05:00,35.266666412353516,35.266666412353516,34.720001220703125,35.099998474121094,23.046199798583984,180000,0.0,0.0,0.0
2006-12-06 00:00:00-05:00,34.856666564941406,35.33333206176758,34.856666564941406,34.9900016784668,22.97397232055664,286800,0.0,0.0,0.0
2006-12-07 00:00:00-05:00,34.90999984741211,35.073333740234375,34.6533317565918,34.900001525878906,22.914867401123047,81000,0.0,0.0,0.0
2006-12-08 00:00:00-05:00,35.040000915527344,35.18333435058594,34.77000045776367,34.900001525878906,22.914867401123047,289200,0.0,0.0,0.0
2006-12-11 00:00:00-05:00,34.633331298828125,35.0,34.54999923706055,34.83333206176758,22.8710994720459,183000,0.0,0.0,0.0
2006-12-12 00:00:00-05:00,34.766666412353516,34.939998626708984,34.526668548583984,34.709999084472656,22.790132522583008,120000,0.0,0.0,0.0
2006-12-13 00:00:00-05:00,34.733333587646484,35.05666732788086,34.68333435058594,34.98666763305664,22.971784591674805,107400,0.0,0.0,0.0
2006-12-14 00:00:00-05:00,35.06666564941406,35.573333740234375,35.06666564941406,35.483333587646484,23.297887802124023,184200,0.0,0.0,0.0
2006-12-15 00:00:00-05:00,35.439998626708984,35.439998626708984,34.996665954589844,35.116668701171875,23.05713653564453,187200,0.0,0.0,0.0
2006-12-18 00:00:00-05:00,34.926666259765625,34.926666259765625,34.116668701171875,34.14666748046875,22.420249938964844,128400,0.0,0.0,0.0
2006-12-19 00:00:00-05:00,33.9466667175293,34.71333312988281,33.936668395996094,34.650001525878906,22.750732421875,197700,0.0,0.0,0.0
2006-12-20 00:00:00-05:00,34.426666259765625,34.71666717529297,34.189998626708984,34.20333480834961,22.457454681396484,282000,0.0,0.0,0.0
2006-12-21 00:00:00-05:00,34.176666259765625,34.19333267211914,33.61000061035156,33.8466682434082,22.293228149414062,183000,0.107333,0.0,0.0
2006-12-22 00:00:00-05:00,33.93000030517578,33.93000030517578,33.586666107177734,33.586666107177734,22.121980667114258,193500,0.0,0.0,0.0
2006-12-26 00:00:00-05:00,33.66666793823242,33.90666580200195,33.41999816894531,33.59333419799805,22.12636947631836,114600,0.0,0.0,0.0
2006-12-27 00:00:00-05:00,33.75,34.063331604003906,33.599998474121094,33.96666717529297,22.372262954711914,73800,0.0,0.0,0.0
2006-12-28 00:00:00-05:00,34.04999923706055,34.11333465576172,33.926666259765625,34.08000183105469,22.446914672851562,100200,0.0,0.0,0.0
2006-12-29 00:00:00-05:00,33.9466667175293,33.9466667175293,33.746665954589844,33.866668701171875,22.306407928466797,114600,0.0,0.0,0.0
2007-01-03 00:00:00-05:00,33.31999969482422,33.31999969482422,32.366668701171875,32.633331298828125,21.49406623840332,2105400,0.0,0.0,0.0
2007-01-04 00:00:00-05:00,32.099998474121094,32.380001068115234,31.329999923706055,31.899999618530273,21.01105499267578,354300,0.0,0.0,0.0
2007-01-05 00:00:00-05:00,31.950000762939453,32.133331298828125,31.690000534057617,32.12666702270508,21.160350799560547,193800,0.0,0.0,0.0
2007-01-08 00:00:00-05:00,32.4466667175293,32.45000076293945,31.886667251586914,32.220001220703125,21.221817016601562,233100,0.0,0.0,0.0
2007-01-09 00:00:00-05:00,31.666667938232422,31.989999771118164,31.43000030517578,31.866666793823242,20.989097595214844,290400,0.0,0.0,0.0
2007-01-10 00:00:00-05:00,31.579999923706055,31.68666648864746,31.266666412353516,31.516666412353516,20.758569717407227,335700,0.0,0.0,0.0
2007-01-11 00:00:00-05:00,31.53333282470703,32.09333419799805,31.25666618347168,31.28333282470703,20.604877471923828,157200,0.0,0.0,0.0
2007-01-12 00:00:00-05:00,31.55666732788086,32.233333587646484,31.55666732788086,32.21666717529297,21.21961784362793,538800,0.0,0.0,0.0
2007-01-16 00:00:00-05:00,32.16666793823242,32.253334045410156,31.709999084472656,31.889999389648438,21.004465103149414,515100,0.0,0.0,0.0
2007-01-17 00:00:00-05:00,31.863332748413086,32.21666717529297,31.796667098999023,32.16666793823242,21.186697006225586,248400,0.0,0.0,0.0
2007-01-18 00:00:00-05:00,32.34333419799805,32.413333892822266,31.71666717529297,31.889999389648438,21.004465103149414,1138800,0.0,0.0,0.0
2007-01-19 00:00:00-05:00,32.0,32.599998474121094,32.0,32.599998474121094,21.472103118896484,597600,0.0,0.0,0.0
2007-01-22 00:00:00-05:00,32.616668701171875,32.78333282470703,32.22666549682617,32.46666717529297,21.38428497314453,364500,0.0,0.0,0.0
2007-01-23 00:00:00-05:00,32.753334045410156,33.369998931884766,32.753334045410156,33.29999923706055,21.93315887451172,223800,0.0,0.0,0.0
2007-01-24 00:00:00-05:00,33.22999954223633,33.5,32.83333206176758,33.5,22.064895629882812,244200,0.0,0.0,0.0
2007-01-25 00:00:00-05:00,33.32666778564453,33.356666564941406,32.72999954223633,32.900001525878906,21.669708251953125,174900,0.0,0.0,0.0
2007-01-26 00:00:00-05:00,33.0099983215332,33.143333435058594,32.836666107177734,33.03333282470703,21.75752830505371,198000,0.0,0.0,0.0
2007-01-29 00:00:00-05:00,33.016666412353516,33.20333480834961,32.71333312988281,32.849998474121094,21.636768341064453,120600,0.0,0.0,0.0
2007-01-30 00:00:00-05:00,32.939998626708984,33.516666412353516,32.939998626708984,33.516666412353516,22.075885772705078,173700,0.0,0.0,0.0
2007-01-31 00:00:00-05:00,33.35333251953125,33.75,33.253334045410156,33.66666793823242,22.174663543701172,170700,0.0,0.0,0.0
2007-02-01 00:00:00-05:00,33.75,33.996665954589844,33.55666732788086,33.96333312988281,22.37006950378418,285300,0.0,0.0,0.0
2007-02-02 00:00:00-05:00,33.77000045776367,33.996665954589844,33.540000915527344,33.93333435058594,22.35031509399414,119700,0.0,0.0,0.0
2007-02-05 00:00:00-05:00,34.04999923706055,34.09000015258789,33.81666564941406,33.87333297729492,22.310791015625,306600,0.0,0.0,0.0
2007-02-06 00:00:00-05:00,33.956668853759766,33.98666763305664,33.663333892822266,33.883331298828125,22.317384719848633,113400,0.0,0.0,0.0
2007-02-07 00:00:00-05:00,33.90999984741211,34.026668548583984,33.45000076293945,33.66666793823242,22.174663543701172,169800,0.0,0.0,0.0
2007-02-08 00:00:00-05:00,33.58333206176758,33.98666763305664,33.413333892822266,33.98666763305664,22.38543701171875,180000,0.0,0.0,0.0
2007-02-09 00:00:00-05:00,34.00666809082031,34.073333740234375,33.70333480834961,33.85333251953125,22.297616958618164,86400,0.0,0.0,0.0
2007-02-12 00:00:00-05:00,33.53333282470703,33.663333892822266,33.27333450317383,33.483333587646484,22.053922653198242,138600,0.0,0.0,0.0
2007-02-13 00:00:00-05:00,33.720001220703125,34.07666778564453,33.71666717529297,34.06666564941406,22.438135147094727,121500,0.0,0.0,0.0
2007-02-14 00:00:00-05:00,34.13999938964844,34.33333206176758,33.9033317565918,34.11333465576172,22.468875885009766,162600,0.0,0.0,0.0
2007-02-15 00:00:00-05:00,34.029998779296875,34.029998779296875,33.69333267211914,33.913333892822266,22.337139129638672,247200,0.0,0.0,0.0
2007-02-16 00:00:00-05:00,33.91666793823242,33.99333190917969,33.810001373291016,33.94333267211914,22.356904983520508,109200,0.0,0.0,0.0
2007-02-20 00:00:00-05:00,33.54999923706055,33.643333435058594,33.43000030517578,33.63666534423828,22.15491485595703,263700,0.0,0.0,0.0
2007-02-21 00:00:00-05:00,33.63999938964844,34.0,33.40666580200195,33.996665954589844,22.392030715942383,173400,0.0,0.0,0.0
2007-02-22 00:00:00-05:00,34.0,34.32666778564453,33.81999969482422,34.32666778564453,22.609392166137695,414900,0.0,0.0,0.0
2007-02-23 00:00:00-05:00,34.43000030517578,34.58000183105469,34.290000915527344,34.40666580200195,22.66206932067871,177900,0.0,0.0,0.0
2007-02-26 00:00:00-05:00,34.483333587646484,34.84000015258789,34.483333587646484,34.663333892822266,22.83112907409668,212700,0.0,0.0,0.0
2007-02-27 00:00:00-05:00,33.96666717529297,34.34333419799805,33.06999969482422,33.33333206176758,21.95511817932129,174600,0.0,0.0,0.0
2007-02-28 00:00:00-05:00,33.336666107177734,33.64666748046875,33.21333312988281,33.413333892822266,22.007814407348633,174000,0.0,0.0,0.0
2007-03-01 00:00:00-05:00,32.766666412353516,33.60333251953125,32.7400016784668,33.366668701171875,21.977083206176758,224700,0.0,0.0,0.0
2007-03-02 00:00:00-05:00,33.15999984741211,33.21666717529297,32.616668701171875,32.72666549682617,21.55553436279297,268200,0.0,0.0,0.0
2007-03-05 00:00:00-05:00,32.130001068115234,32.66999816894531,32.130001068115234,32.27333450317383,21.2569522857666,392700,0.0,0.0,0.0
2007-03-06 00:00:00-05:00,32.633331298828125,32.96333312988281,32.57666778564453,32.96333312988281,21.71142578125,254100,0.0,0.0,0.0
2007-03-07 00:00:00-05:00,32.93333435058594,33.71666717529297,32.9033317565918,33.349998474121094,21.96609115600586,521700,0.0,0.0,0.0
2007-03-08 00:00:00-05:00,33.4900016784668,33.66666793823242,33.366668701171875,33.53333282470703,22.086854934692383,343800,0.0,0.0,0.0
2007-03-09 00:00:00-05:00,33.62666702270508,33.746665954589844,33.380001068115234,33.56666564941406,22.108808517456055,90000,0.0,0.0,0.0
2007-03-12 00:00:00-04:00,33.246665954589844,33.54999923706055,33.2400016784668,33.49333190917969,22.060508728027344,174000,0.0,0.0,0.0
2007-03-13 00:00:00-04:00,33.366668701171875,33.72666549682617,32.883331298828125,32.93333435058594,21.69166374206543,255900,0.0,0.0,0.0
2007-03-14 00:00:00-04:00,33.003334045410156,33.246665954589844,32.5966682434082,33.20333480834961,21.869491577148438,181200,0.0,0.0,0.0
2007-03-15 00:00:00-04:00,33.189998626708984,33.45333480834961,33.150001525878906,33.290000915527344,21.926586151123047,55500,0.0,0.0,0.0
2007-03-16 00:00:00-04:00,33.25,33.46666717529297,32.913333892822266,33.0099983215332,21.74216079711914,631800,0.0,0.0,0.0
2007-03-19 00:00:00-04:00,33.29999923706055,33.65999984741211,33.266666412353516,33.65999984741211,22.170286178588867,78000,0.0,0.0,0.0
2007-03-20 00:00:00-04:00,33.650001525878906,33.87333297729492,33.52333450317383,33.81999969482422,22.275671005249023,85500,0.0,0.0,0.0
2007-03-21 00:00:00-04:00,33.91666793823242,34.48666763305664,33.91666793823242,34.400001525878906,22.657684326171875,104700,0.0,0.0,0.0
2007-03-22 00:00:00-04:00,34.63666534423828,34.96666717529297,34.599998474121094,34.8033332824707,22.923349380493164,169200,0.0,0.0,0.0
2007-03-23 00:00:00-04:00,34.866668701171875,35.0533332824707,34.810001373291016,34.99333190917969,23.048490524291992,162000,0.0,0.0,0.0
2007-03-26 00:00:00-04:00,35.106666564941406,35.21666717529297,34.70333480834961,35.130001068115234,23.209688186645508,106800,0.107333,0.0,0.0
2007-03-27 00:00:00-04:00,34.849998474121094,35.150001525878906,34.849998474121094,35.150001525878906,23.222909927368164,160800,0.0,0.0,0.0
2007-03-28 00:00:00-04:00,35.20333480834961,35.3033332824707,34.93000030517578,35.116668701171875,23.20088768005371,76200,0.0,0.0,0.0
2007-03-29 00:00:00-04:00,35.369998931884766,35.400001525878906,35.106666564941406,35.400001525878906,23.38808250427246,238200,0.0,0.0,0.0
2007-03-30 00:00:00-04:00,35.380001068115234,35.380001068115234,34.913333892822266,35.003334045410156,23.126008987426758,87900,0.0,0.0,0.0
2007-04-02 00:00:00-04:00,35.15999984741211,35.39666748046875,35.02333450317383,35.36333465576172,23.363853454589844,471600,0.0,0.0,0.0
